wave,flux,unc
1.824029684,6.86E-14,3.13E-15
1.824240088,7.55E-14,3.11E-15
1.824450493,6.75E-14,3.11E-15
1.824660897,5.05E-14,3.19E-15
1.824871302,4.93E-14,3.44E-15
1.825081587,3.94E-14,4.20E-15
1.825291991,5.08E-14,5.28E-15
1.825502276,5.20E-14,5.22E-15
1.825712681,5.16E-14,4.74E-15
1.825922966,3.59E-14,4.58E-15
1.82613349,1.74E-14,5.67E-15
1.826343775,3.40E-14,1.33E-14
1.82655406,1.16E-13,4.26E-14
1.826764464,8.93E-14,4.13E-14
1.82697475,1.03E-14,1.17E-14
1.827185154,1.46E-14,5.57E-15
1.827395439,3.86E-15,4.26E-15
1.827605844,1.30E-14,3.77E-15
1.827816248,1.85E-14,3.78E-15
1.828026533,1.59E-14,4.07E-15
1.828236818,1.62E-14,5.11E-15
1.828447223,1.11E-14,7.83E-15
1.828657508,1.83E-14,1.09E-14
1.828867912,1.48E-14,1.10E-14
1.829078317,-4.52E-15,1.60E-14
1.829288602,1.25E-14,1.89E-14
1.829498887,1.78E-14,8.67E-15
1.829709291,2.84E-14,5.04E-15
1.829919577,1.86E-14,4.78E-15
1.830129862,1.72E-14,7.01E-15
1.830340266,-4.03E-15,1.28E-14
1.830550551,5.12E-15,1.39E-14
1.830760956,1.09E-14,7.55E-15
1.830971241,1.68E-15,6.22E-15
1.831181526,3.05E-15,9.76E-15
1.831391811,-3.40E-15,2.16E-14
1.831602097,2.42E-15,2.56E-14
1.831812501,3.01E-15,1.02E-14
1.832022905,1.51E-14,5.49E-15
1.832233191,1.70E-14,4.63E-15
1.832443476,1.50E-14,4.88E-15
1.832653761,7.82E-15,7.03E-15
1.832864046,2.53E-14,1.26E-14
1.83307445,3.97E-14,1.45E-14
1.833284736,2.86E-14,8.72E-15
1.833495021,2.55E-14,6.31E-15
1.833705306,2.56E-14,5.20E-15
1.833915591,2.75E-14,4.37E-15
1.834125876,3.02E-14,4.29E-15
1.834336162,2.72E-14,4.90E-15
1.834546566,2.01E-14,5.89E-15
1.834756851,1.96E-14,7.80E-15
1.834967136,2.90E-14,1.29E-14
1.835177422,1.64E-14,2.70E-14
1.835387707,-2.22E-14,4.45E-14
1.835597992,-7.66E-15,2.33E-14
1.835808277,6.07E-15,1.22E-14
1.836018682,2.45E-15,1.31E-14
1.836228967,-2.69E-14,2.45E-14
1.836439252,-7.27E-14,6.77E-14
1.836649537,3.06E-14,1.06E-13
1.836859822,-3.24E-15,3.48E-14
1.837069988,-2.08E-14,1.11E-14
1.837280393,-2.93E-16,8.31E-15
1.837490678,1.04E-14,1.15E-14
1.837700963,2.04E-14,2.54E-14
1.837911248,9.11E-14,7.58E-14
1.838121533,2.14E-13,1.39E-13
1.838331699,-1.50E-14,5.87E-14
1.838541985,-8.30E-15,2.06E-14
1.838752389,1.91E-15,1.25E-14
1.838962674,1.33E-14,8.69E-15
1.839172959,1.25E-14,6.45E-15
1.839383125,1.04E-14,5.86E-15
1.83959341,1.96E-14,7.33E-15
1.839803696,9.46E-15,1.36E-14
1.840013981,2.49E-14,3.69E-14
1.840224266,-2.45E-14,9.65E-14
1.840434551,-1.10E-13,1.33E-13
1.840644836,-6.10E-15,5.52E-14
1.840855002,-1.16E-14,2.02E-14
1.841065288,-1.36E-15,9.57E-15
1.841275573,6.08E-16,7.82E-15
1.841485858,1.94E-14,1.06E-14
1.841696143,4.34E-14,2.18E-14
1.841906428,-7.29E-14,6.01E-14
1.842116594,4.23E-14,2.22E-13
1.84232688,-3.04E-13,3.18E-13
1.842537045,1.72E-13,1.92E-13
1.842747331,-1.06E-14,8.38E-14
1.842957616,6.84E-14,2.37E-14
1.843167901,2.31E-14,9.20E-15
1.843378186,2.47E-14,6.56E-15
1.843588352,1.38E-14,6.92E-15
1.843798637,2.70E-14,8.34E-15
1.844008803,1.81E-14,9.15E-15
1.844219208,2.60E-14,8.82E-15
1.844429374,2.50E-14,7.43E-15
1.844639659,2.29E-14,5.61E-15
1.844849825,2.67E-14,4.48E-15
1.84506011,3.35E-14,4.27E-15
1.845270276,4.28E-14,4.25E-15
1.845480561,5.51E-14,4.34E-15
1.845690846,5.96E-14,4.70E-15
1.845901012,6.71E-14,5.71E-15
1.846111298,4.86E-14,7.14E-15
1.846321464,4.42E-14,8.09E-15
1.846531749,5.61E-14,1.04E-14
1.846741915,4.09E-14,1.83E-14
1.846952081,7.58E-14,4.70E-14
1.847162485,1.01E-13,1.26E-13
1.847372651,-2.48E-13,2.07E-13
1.847582936,1.12E-13,1.18E-13
1.847793102,3.37E-14,5.51E-14
1.848003268,-1.65E-14,5.82E-14
1.848213553,3.30E-14,1.01E-13
1.848423839,4.37E-14,2.21E-13
1.848634005,-4.39E-13,3.37E-13
1.848844171,9.20E-14,1.64E-13
1.849054456,5.96E-14,5.39E-14
1.849264622,1.56E-14,2.50E-14
1.849474788,2.07E-14,1.74E-14
1.849685073,3.26E-14,1.19E-14
1.849895358,1.60E-14,8.46E-15
1.850105524,1.50E-14,7.90E-15
1.85031569,4.09E-15,9.85E-15
1.850525856,-3.02E-15,1.50E-14
1.850736141,1.67E-14,2.12E-14
1.850946307,6.23E-14,2.52E-14
1.851156473,5.09E-14,1.96E-14
1.851366758,2.63E-14,1.26E-14
1.851576924,3.92E-14,7.97E-15
1.85178721,2.75E-14,5.77E-15
1.851997375,4.71E-14,5.01E-15
1.852207541,5.47E-14,5.00E-15
1.852417707,5.42E-14,5.46E-15
1.852627993,2.61E-14,6.46E-15
1.852838159,-1.26E-14,8.73E-15
1.853048325,4.56E-14,1.47E-14
1.891086936,2.46E-14,4.74E-15
1.891372919,4.11E-14,4.66E-15
1.891658783,4.65E-14,5.26E-15
1.891944647,3.69E-14,6.29E-15
1.892230511,2.07E-14,7.25E-15
1.892516375,1.83E-14,6.95E-15
1.892802238,1.30E-14,6.37E-15
1.893088222,2.51E-14,6.35E-15
1.893373966,2.58E-14,6.22E-15
1.89365983,3.23E-14,5.76E-15
1.893945813,2.66E-14,5.15E-15
1.894231558,2.62E-14,4.37E-15
1.894517422,2.64E-14,3.71E-15
1.894803286,2.47E-14,3.22E-15
1.895089149,3.64E-14,2.83E-15
1.895374894,5.71E-14,2.73E-15
1.895660877,7.59E-14,2.82E-15
1.895946622,8.86E-14,2.94E-15
1.896232486,8.09E-14,2.99E-15
1.89651835,5.91E-14,2.99E-15
1.896804214,5.27E-14,3.11E-15
1.897089958,6.56E-14,3.62E-15
1.897375822,7.31E-14,4.54E-15
1.897661686,7.58E-14,5.71E-15
1.897947431,6.26E-14,6.51E-15
1.898233294,3.66E-14,6.98E-15
1.898519158,2.73E-14,8.25E-15
1.898804903,3.28E-14,1.19E-14
1.899090767,3.45E-14,1.89E-14
1.899376512,3.34E-15,2.75E-14
1.899662256,-3.12E-15,3.43E-14
1.899948239,-1.77E-14,3.30E-14
1.900233984,-2.66E-14,2.57E-14
1.900519729,-6.41E-15,1.71E-14
1.900805593,6.34E-15,9.89E-15
1.901091337,1.30E-14,6.47E-15
1.901377201,8.41E-15,4.85E-15
1.901662946,1.39E-14,4.03E-15
1.90194869,2.38E-14,3.99E-15
1.902234554,3.90E-14,5.05E-15
1.902520299,6.33E-14,7.68E-15
1.902806044,6.30E-14,1.02E-14
1.903091908,1.57E-14,9.83E-15
1.903377533,1.01E-14,7.41E-15
1.903663278,4.84E-15,5.47E-15
1.903949142,7.68E-15,4.33E-15
1.904234886,1.73E-14,4.35E-15
1.904520631,2.80E-14,5.92E-15
1.904806376,3.49E-14,9.89E-15
1.90509212,3.83E-14,1.74E-14
1.905377865,-4.00E-14,2.56E-14
1.90566361,-3.47E-14,2.72E-14
1.905949354,6.30E-15,2.35E-14
1.906235099,2.39E-14,2.02E-14
1.906520844,1.03E-14,1.60E-14
1.906806588,-3.61E-15,1.15E-14
1.907092214,7.38E-15,7.60E-15
1.907378078,7.47E-15,5.17E-15
1.907663703,2.24E-14,3.68E-15
1.907949448,4.16E-14,2.89E-15
1.908235192,5.26E-14,2.77E-15
1.908520937,6.23E-14,3.07E-15
1.908806562,5.18E-14,3.28E-15
1.909092426,3.34E-14,3.23E-15
1.909378052,2.75E-14,3.06E-15
1.909663677,2.92E-14,3.05E-15
1.909949541,3.14E-14,3.23E-15
1.910235167,4.24E-14,3.71E-15
1.910520792,4.08E-14,4.46E-15
1.910806537,3.71E-14,5.45E-15
1.911092281,3.31E-14,6.83E-15
1.911377907,2.37E-14,8.33E-15
1.911663651,1.59E-15,8.58E-15
1.911949277,-1.22E-14,7.31E-15
1.912234902,-4.71E-15,6.01E-15
1.912520647,1.03E-14,5.17E-15
1.912806273,1.36E-14,5.35E-15
1.913091898,3.46E-14,7.72E-15
1.913377762,4.49E-14,1.30E-14
1.913663387,2.31E-14,1.58E-14
1.913948894,1.87E-14,1.50E-14
1.914234638,1.30E-14,1.13E-14
1.914520264,3.00E-15,7.04E-15
1.914805889,1.47E-15,4.59E-15
1.915091634,6.76E-15,3.58E-15
1.915377259,1.74E-14,3.22E-15
1.915662885,3.05E-14,3.68E-15
1.915948629,6.20E-14,5.60E-15
1.916234136,6.07E-14,7.83E-15
1.916519761,2.07E-14,7.81E-15
1.916805506,-1.67E-15,5.87E-15
1.917091131,7.47E-15,4.00E-15
1.917376637,1.29E-14,2.85E-15
1.917662382,1.82E-14,2.29E-15
1.917948008,2.92E-14,2.04E-15
1.918233514,4.77E-14,1.99E-15
1.918519258,6.40E-14,2.08E-15
1.918804765,7.84E-14,2.38E-15
1.91909039,9.16E-14,3.18E-15
1.919376016,1.08E-13,5.51E-15
1.919661641,1.14E-13,1.13E-14
1.919947147,-3.67E-14,1.85E-14
1.920232892,-5.05E-14,2.57E-14
1.920518398,5.91E-15,2.36E-14
1.920804024,-1.23E-14,1.59E-14
1.921089649,5.68E-16,1.04E-14
1.921375155,-8.13E-16,6.70E-15
1.921660781,6.25E-15,3.80E-15
1.921946406,1.12E-14,2.56E-15
1.922231913,2.09E-14,2.14E-15
1.922517538,3.08E-14,2.02E-15
1.922803164,3.78E-14,2.01E-15
1.92308867,4.00E-14,2.15E-15
1.923374176,4.07E-14,2.73E-15
1.923659801,5.60E-14,4.34E-15
1.923945427,5.32E-14,6.48E-15
1.924230933,2.54E-14,7.08E-15
1.924516559,1.64E-14,5.44E-15
1.924802065,1.41E-14,4.17E-15
1.925087571,5.77E-15,3.38E-15
1.925373197,2.21E-14,2.95E-15
1.925658703,4.34E-14,2.53E-15
1.925944209,4.75E-14,2.24E-15
1.926229835,4.47E-14,2.40E-15
1.926515341,3.39E-14,3.17E-15
1.926800847,3.53E-14,4.48E-15
1.927086353,1.99E-14,5.25E-15
1.92737186,-2.44E-15,4.76E-15
1.927657366,-5.04E-15,3.94E-15
1.927942991,1.26E-14,3.53E-15
1.928228498,2.42E-14,3.71E-15
1.928513885,2.62E-14,3.86E-15
1.92879951,1.50E-14,3.58E-15
1.929085016,9.96E-15,3.08E-15
1.929370403,1.60E-14,2.53E-15
1.929656029,2.45E-14,2.40E-15
1.929941535,3.34E-14,2.82E-15
1.930226922,3.70E-14,3.37E-15
1.930512547,3.15E-14,3.92E-15
1.930798054,1.51E-14,4.27E-15
1.931083441,6.84E-15,3.95E-15
1.931369066,8.03E-15,3.39E-15
1.931654453,3.21E-15,2.90E-15
1.93193996,7.16E-15,2.47E-15
1.932225466,1.41E-14,2.26E-15
1.932510853,2.20E-14,2.25E-15
1.932796478,2.45E-14,2.14E-15
1.933081865,2.39E-14,2.05E-15
1.933367252,2.15E-14,2.25E-15
1.933652878,3.18E-14,2.73E-15
1.933938265,2.85E-14,2.98E-15
1.934223652,1.59E-14,2.88E-15
1.934509277,6.56E-15,2.54E-15
1.934794664,6.40E-15,2.18E-15
1.935080051,1.37E-14,2.08E-15
1.935365558,2.34E-14,2.16E-15
1.935650945,2.89E-14,2.17E-15
1.935936332,3.04E-14,2.31E-15
1.936221838,2.24E-14,2.58E-15
1.936507344,1.82E-14,2.66E-15
1.936792731,1.28E-14,2.61E-15
1.937078238,9.30E-15,2.51E-15
1.937363625,1.75E-14,2.33E-15
1.937649012,2.85E-14,2.37E-15
1.937934518,3.34E-14,2.50E-15
1.938219786,2.35E-14,2.49E-15
1.938505173,1.56E-14,2.56E-15
1.938790679,1.82E-14,2.84E-15
1.939076066,1.96E-14,3.28E-15
1.939361453,1.86E-14,3.74E-15
1.939646959,6.56E-15,3.57E-15
1.939932227,-2.50E-15,2.97E-15
1.940217614,3.71E-15,2.54E-15
1.94050312,1.14E-14,2.34E-15
1.940788507,7.66E-15,2.41E-15
1.941073775,6.35E-15,2.64E-15
1.941359282,7.17E-15,2.61E-15
1.941644669,3.66E-15,2.32E-15
1.941929936,6.46E-16,2.00E-15
1.942215443,6.85E-15,1.76E-15
1.94250071,1.69E-14,1.64E-15
1.942786098,3.27E-14,1.64E-15
1.943071485,3.63E-14,1.77E-15
1.943356872,3.06E-14,1.97E-15
1.943642139,2.90E-14,2.13E-15
1.943927646,2.35E-14,2.35E-15
1.944212914,2.25E-14,2.61E-15
1.944498301,2.89E-14,2.74E-15
1.944783688,2.45E-14,2.69E-15
1.945068955,1.22E-14,2.51E-15
1.945354342,5.55E-15,2.30E-15
1.945639729,1.22E-14,2.07E-15
1.945924997,1.62E-14,1.94E-15
1.946210265,1.64E-14,1.86E-15
1.946495771,1.85E-14,1.82E-15
1.946781039,3.19E-14,1.91E-15
1.947066307,4.68E-14,2.00E-15
1.947351694,3.96E-14,2.04E-15
1.947636962,2.23E-14,2.09E-15
1.94792223,9.80E-15,2.15E-15
1.948207736,8.95E-15,2.15E-15
1.948493004,9.46E-15,2.14E-15
1.948778272,1.03E-14,2.13E-15
1.949063659,1.58E-14,2.14E-15
1.949348927,1.84E-14,2.07E-15
1.949634194,1.88E-14,2.00E-15
1.949919462,2.03E-14,1.96E-15
1.95020473,1.70E-14,1.97E-15
1.950489998,2.01E-14,2.01E-15
1.950775385,2.17E-14,1.97E-15
1.951060653,2.50E-14,1.88E-15
1.951345921,3.40E-14,1.88E-15
1.951631308,4.37E-14,2.01E-15
1.951916456,4.24E-14,2.23E-15
1.952201724,3.48E-14,2.38E-15
1.952487111,3.54E-14,2.41E-15
1.95277226,4.13E-14,2.56E-15
1.953057528,3.08E-14,2.79E-15
1.953342915,2.22E-14,2.78E-15
1.953628063,1.81E-14,2.69E-15
1.953913331,1.49E-14,2.79E-15
1.954198599,3.08E-14,2.78E-15
1.954483867,3.51E-14,2.76E-15
1.954769135,2.40E-14,2.67E-15
1.955054402,1.45E-14,2.81E-15
1.955339551,1.81E-14,2.93E-15
1.955624819,2.88E-15,3.06E-15
1.955910087,-2.00E-15,3.23E-15
1.956195354,1.77E-14,3.37E-15
1.956480503,9.91E-15,3.16E-15
1.956765771,1.01E-14,2.87E-15
1.957051039,1.11E-14,2.73E-15
1.957336187,2.60E-14,2.73E-15
1.957621455,4.04E-14,2.86E-15
1.957906723,4.52E-14,2.80E-15
1.958191872,3.85E-14,2.60E-15
1.958477139,2.14E-14,2.55E-15
1.958762288,1.33E-14,2.67E-15
1.959047437,1.63E-14,2.72E-15
1.959332705,2.42E-14,2.56E-15
1.959617853,2.12E-14,2.29E-15
1.959903121,1.72E-14,1.99E-15
1.960188389,2.85E-14,1.78E-15
1.960473537,4.45E-14,1.78E-15
1.960758686,5.17E-14,1.85E-15
1.961043954,3.33E-14,1.85E-15
1.961329103,1.98E-14,1.81E-15
1.961614132,2.17E-14,1.83E-15
1.9618994,3.78E-14,1.92E-15
1.962184548,4.82E-14,2.07E-15
1.962469697,3.20E-14,2.20E-15
1.962754965,2.19E-14,2.20E-15
1.963040113,1.82E-14,2.25E-15
1.963325262,1.99E-14,2.30E-15
1.963610411,2.08E-14,2.29E-15
1.963895559,2.04E-14,2.28E-15
1.964180708,1.88E-14,2.43E-15
1.964465857,1.84E-14,2.55E-15
1.964751005,3.54E-14,2.30E-15
1.965036154,3.51E-14,2.04E-15
1.965321302,2.52E-14,1.96E-15
1.965606451,2.85E-14,1.97E-15
1.96589148,3.15E-14,1.93E-15
1.966176748,2.48E-14,1.86E-15
1.966461778,2.18E-14,1.85E-15
1.966747046,2.48E-14,1.79E-15
1.967032075,3.16E-14,1.80E-15
1.967317224,4.01E-14,1.80E-15
1.967602372,4.22E-14,1.84E-15
1.967887521,3.22E-14,1.97E-15
1.96817255,2.66E-14,1.93E-15
1.968457699,2.17E-14,1.82E-15
1.968742847,2.48E-14,1.69E-15
1.969027877,3.68E-14,1.68E-15
1.969313025,4.70E-14,1.66E-15
1.969598055,5.03E-14,1.61E-15
1.969883204,6.01E-14,1.71E-15
1.970168352,6.54E-14,1.94E-15
1.970453382,4.76E-14,2.08E-15
1.970738411,3.16E-14,1.92E-15
1.97102356,3.05E-14,1.68E-15
1.971308589,3.03E-14,1.68E-15
1.971593618,1.83E-14,1.69E-15
1.971878767,1.98E-14,1.67E-15
1.972163796,2.41E-14,1.62E-15
1.972448826,2.44E-14,1.50E-15
1.972733974,3.94E-14,1.47E-15
1.973019004,6.43E-14,1.45E-15
1.973304033,6.27E-14,1.45E-15
1.973589182,4.55E-14,1.60E-15
1.973874211,3.33E-14,1.72E-15
1.974159241,2.77E-14,1.61E-15
1.974444389,2.56E-14,1.46E-15
1.974729419,1.74E-14,1.38E-15
1.975014329,2.69E-14,1.44E-15
1.975299478,3.96E-14,1.62E-15
1.975584507,3.29E-14,1.61E-15
1.975869417,2.82E-14,1.46E-15
1.976154566,2.60E-14,1.37E-15
1.976439595,2.42E-14,1.32E-15
1.976724505,3.09E-14,1.30E-15
1.977009654,5.36E-14,1.46E-15
1.977294683,8.29E-14,1.85E-15
1.977579594,8.41E-14,1.88E-15
1.977864742,6.71E-14,1.50E-15
1.978149652,4.31E-14,1.33E-15
1.978434682,3.23E-14,1.30E-15
1.978719711,4.03E-14,1.28E-15
1.979004741,5.22E-14,1.30E-15
1.979289651,6.23E-14,1.39E-15
1.97957468,7.82E-14,1.53E-15
1.97985971,6.83E-14,1.58E-15
1.98014462,4.08E-14,1.54E-15
1.980429649,2.61E-14,1.45E-15
1.980714679,1.88E-14,1.35E-15
1.980999589,2.27E-14,1.28E-15
1.981284618,4.66E-14,1.25E-15
1.981569529,6.24E-14,1.25E-15
1.981854439,5.01E-14,1.24E-15
1.982139587,3.37E-14,1.23E-15
1.982424498,3.03E-14,1.24E-15
1.982709408,4.08E-14,1.27E-15
1.982994437,4.04E-14,1.25E-15
1.983279347,3.45E-14,1.23E-15
1.983564258,4.53E-14,1.22E-15
1.983849287,6.01E-14,1.29E-15
1.984134197,5.41E-14,1.43E-15
1.984419107,4.07E-14,1.39E-15
1.984704137,4.21E-14,1.27E-15
1.984989047,6.10E-14,1.25E-15
1.985273957,6.83E-14,1.24E-15
1.985558987,5.19E-14,1.22E-15
1.985843778,4.31E-14,1.22E-15
1.986128688,4.32E-14,1.22E-15
1.986413717,5.20E-14,1.29E-15
1.986698627,6.91E-14,1.40E-15
1.986983418,7.58E-14,1.41E-15
1.987268448,6.12E-14,1.32E-15
1.987553358,4.86E-14,1.25E-15
1.987838268,5.71E-14,1.21E-15
1.988123178,6.10E-14,1.19E-15
1.988408089,5.47E-14,1.20E-15
1.98869288,5.01E-14,1.21E-15
1.988977909,5.06E-14,1.22E-15
1.9892627,5.97E-14,1.26E-15
1.98954761,5.11E-14,1.33E-15
1.98983264,4.02E-14,1.36E-15
1.990117431,3.74E-14,1.35E-15
1.990402222,2.75E-14,1.33E-15
1.990687251,2.33E-14,1.28E-15
1.990972042,2.51E-14,1.22E-15
1.991256952,3.44E-14,1.19E-15
1.991541862,5.76E-14,1.19E-15
1.991826653,7.10E-14,1.19E-15
1.992111564,5.65E-14,1.17E-15
1.992396474,5.14E-14,1.20E-15
1.992681265,7.04E-14,1.26E-15
1.992966056,6.96E-14,1.25E-15
1.993250966,6.71E-14,1.21E-15
1.993535876,6.81E-14,1.20E-15
1.993820667,5.88E-14,1.23E-15
1.994105577,6.34E-14,1.24E-15
1.994390368,5.93E-14,1.22E-15
1.994675159,4.87E-14,1.20E-15
1.99496007,6.56E-14,1.22E-15
1.995244861,8.26E-14,1.26E-15
1.995529652,8.48E-14,1.28E-15
1.995814562,7.20E-14,1.29E-15
1.996099353,6.80E-14,1.31E-15
1.996384144,9.61E-14,1.37E-15
1.996669054,1.11E-13,1.42E-15
1.996953845,9.54E-14,1.44E-15
1.997238636,7.60E-14,1.47E-15
1.997523427,6.96E-14,1.54E-15
1.997808218,6.51E-14,1.65E-15
1.998093009,5.23E-14,1.73E-15
1.998377919,3.37E-14,1.76E-15
1.998662591,3.43E-14,1.81E-15
1.998947382,4.62E-14,1.87E-15
1.999232292,7.19E-14,1.95E-15
1.999516964,1.13E-13,2.14E-15
1.999801755,1.30E-13,2.22E-15
2.000086546,1.07E-13,2.26E-15
2.000371456,8.33E-14,2.47E-15
2.000656128,7.70E-14,3.38E-15
2.0009408,5.69E-14,4.90E-15
2.00122571,4.01E-14,5.00E-15
2.00151062,4.02E-14,3.50E-15
2.001795292,6.33E-14,2.97E-15
2.002079964,1.04E-13,3.16E-15
2.002364635,9.93E-14,3.40E-15
2.002649307,7.36E-14,3.56E-15
2.002934456,5.80E-14,3.49E-15
2.003219128,5.75E-14,3.78E-15
2.003503799,7.47E-14,4.32E-15
2.003788471,9.83E-14,4.04E-15
2.004073143,9.64E-14,3.47E-15
2.004357815,1.05E-13,3.43E-15
2.004642725,1.06E-13,3.43E-15
2.004927635,7.20E-14,3.43E-15
2.005212307,5.40E-14,3.43E-15
2.005496979,4.56E-14,3.45E-15
2.005781651,3.76E-14,3.32E-15
2.006066322,6.02E-14,3.06E-15
2.006351233,6.68E-14,2.76E-15
2.006635904,5.91E-14,2.56E-15
2.006920576,5.87E-14,2.48E-15
2.007205248,6.09E-14,2.48E-15
2.00748992,5.70E-14,2.36E-15
2.007774591,4.98E-14,2.21E-15
2.008059502,6.29E-14,2.06E-15
2.008344173,9.64E-14,1.89E-15
2.008628845,1.19E-13,1.70E-15
2.008913279,9.18E-14,1.58E-15
2.00919795,6.74E-14,1.71E-15
2.009482622,5.52E-14,1.88E-15
2.009767532,5.00E-14,2.09E-15
2.010052204,6.61E-14,2.27E-15
2.010336876,7.41E-14,2.33E-15
2.010621548,7.86E-14,2.40E-15
2.010906219,7.93E-14,2.34E-15
2.011190653,6.89E-14,2.38E-15
2.011475563,7.67E-14,2.41E-15
2.011760235,8.84E-14,2.48E-15
2.012044907,1.21E-13,2.57E-15
2.012329578,1.25E-13,2.46E-15
2.012614012,1.15E-13,2.49E-15
2.012898684,1.06E-13,2.39E-15
2.013183594,8.50E-14,2.38E-15
2.013468027,6.92E-14,2.37E-15
2.013752699,4.29E-14,2.27E-15
2.014037371,5.64E-14,2.33E-15
2.014322042,8.54E-14,2.19E-15
2.014606476,9.75E-14,2.17E-15
2.014891386,1.14E-13,2.25E-15
2.015176058,8.21E-14,2.10E-15
2.015460491,6.92E-14,2.16E-15
2.015745163,8.96E-14,2.12E-15
2.016029596,7.94E-14,2.03E-15
2.016314268,9.36E-14,2.15E-15
2.016599178,1.00E-13,2.09E-15
2.016883612,7.86E-14,2.08E-15
2.017168283,6.44E-14,2.07E-15
2.017452717,4.55E-14,1.93E-15
2.017737389,4.83E-14,2.00E-15
2.018021822,6.21E-14,1.97E-15
2.018306732,5.27E-14,1.80E-15
2.018591166,5.95E-14,1.87E-15
2.018875837,7.96E-14,1.81E-15
2.019160271,7.36E-14,1.75E-15
2.019444942,8.02E-14,2.01E-15
2.019729376,7.87E-14,1.88E-15
2.020014286,6.49E-14,1.63E-15
2.020298719,7.71E-14,1.68E-15
2.020583153,7.27E-14,1.61E-15
2.020867825,6.87E-14,1.61E-15
2.021152258,7.48E-14,1.65E-15
2.02143693,5.89E-14,1.51E-15
2.021721601,6.03E-14,1.49E-15
2.022006035,8.80E-14,1.54E-15
2.022290707,9.24E-14,1.42E-15
2.02257514,8.80E-14,1.39E-15
2.022859573,1.10E-13,1.44E-15
2.023144007,1.10E-13,1.38E-15
2.023428917,9.93E-14,1.38E-15
2.02371335,1.01E-13,1.42E-15
2.023997784,8.67E-14,1.31E-15
2.024282455,1.07E-13,1.34E-15
2.024566889,1.39E-13,1.39E-15
2.024851322,1.30E-13,1.33E-15
2.025135994,1.17E-13,1.30E-15
2.025420427,1.09E-13,1.30E-15
2.025705099,7.39E-14,1.25E-15
2.025989532,5.32E-14,1.20E-15
2.026273966,6.75E-14,1.23E-15
2.026558399,8.34E-14,1.24E-15
2.026843071,8.09E-14,1.19E-15
2.027127504,9.81E-14,1.21E-15
2.027411938,1.13E-13,1.53E-15
2.027696609,9.60E-14,2.31E-15
2.027981043,9.65E-14,2.25E-15
2.028265476,1.07E-13,1.56E-15
2.028550148,9.28E-14,1.23E-15
2.028834581,9.19E-14,1.18E-15
2.029119015,8.98E-14,1.19E-15
2.029403448,6.78E-14,1.14E-15
2.029687881,5.25E-14,1.10E-15
2.029972315,6.61E-14,1.11E-15
2.030256987,8.85E-14,1.13E-15
2.03054142,9.32E-14,1.10E-15
2.030825853,8.89E-14,1.10E-15
2.031110287,7.49E-14,1.09E-15
2.03139472,6.85E-14,1.07E-15
2.031679153,1.02E-13,1.08E-15
2.031963587,1.33E-13,1.13E-15
2.03224802,1.34E-13,1.11E-15
2.032532454,1.28E-13,1.09E-15
2.032816887,1.23E-13,1.09E-15
2.03310132,1.26E-13,1.10E-15
2.033385754,1.14E-13,1.08E-15
2.033670425,7.78E-14,1.08E-15
2.033954859,6.18E-14,1.38E-15
2.034239054,8.17E-14,1.57E-15
2.034523487,9.55E-14,1.33E-15
2.03480792,9.95E-14,1.10E-15
2.035092592,1.14E-13,1.08E-15
2.035376787,1.26E-13,1.07E-15
2.035661221,1.18E-13,1.04E-15
2.035945654,1.13E-13,1.03E-15
2.036230087,1.15E-13,1.04E-15
2.036514282,1.17E-13,1.04E-15
2.036798954,1.26E-13,1.04E-15
2.037083387,1.38E-13,1.05E-15
2.037367582,1.45E-13,1.05E-15
2.037652016,1.28E-13,1.05E-15
2.037936449,1.01E-13,1.07E-15
2.038220644,1.01E-13,1.08E-15
2.038505316,1.13E-13,1.07E-15
2.038789749,1.16E-13,1.07E-15
2.039073944,1.15E-13,1.07E-15
2.039358377,1.23E-13,1.08E-15
2.039642572,1.35E-13,1.10E-15
2.039927006,1.27E-13,1.11E-15
2.040211439,1.06E-13,1.10E-15
2.040495872,8.84E-14,1.08E-15
2.040780306,7.27E-14,1.07E-15
2.041064501,7.39E-14,1.36E-15
2.041348934,8.57E-14,2.42E-15
2.041633129,9.92E-14,2.32E-15
2.041917801,9.71E-14,1.60E-15
2.042201996,9.51E-14,1.09E-15
2.042486191,1.17E-13,1.09E-15
2.042770624,1.16E-13,1.09E-15
2.043054819,1.13E-13,1.08E-15
2.043339252,1.14E-13,1.08E-15
2.043623686,1.16E-13,1.08E-15
2.043908119,1.25E-13,1.09E-15
2.044192314,1.23E-13,1.17E-15
2.044476509,1.18E-13,1.16E-15
2.044760942,1.19E-13,1.07E-15
2.045045137,1.33E-13,1.04E-15
2.045329571,1.23E-13,1.04E-15
2.045614004,1.07E-13,1.03E-15
2.045898199,9.71E-14,1.02E-15
2.046182394,9.69E-14,1.03E-15
2.046466589,1.13E-13,1.05E-15
2.046751022,1.30E-13,1.07E-15
2.047035456,1.39E-13,1.08E-15
2.047319651,1.46E-13,1.10E-15
2.047603846,1.49E-13,1.12E-15
2.047888279,1.55E-13,1.14E-15
2.048172474,1.61E-13,1.15E-15
2.048456669,1.66E-13,1.18E-15
2.048741102,1.62E-13,1.21E-15
2.049025297,1.50E-13,1.21E-15
2.049309731,1.49E-13,1.21E-15
2.049593925,1.32E-13,1.22E-15
2.04987812,1.06E-13,1.39E-15
